Time,A0,A1,Pace,Phase
101.28,452,1023,3.51,152.01
101.3,543,949,3.46,152.02
101.32,655,776,3.49,152.04
101.34,798,588,3.51,152.06
101.36,956,424,3.84,152.09
101.38,1023,337,3.84,152.13
101.4,1023,318,3.81,152.16
101.42,1023,380,3.55,152.18
101.44,995,540,3.53,152.19
101.46,919,737,3.34,152.19
101.48,792,947,3.38,152.21
101.5,672,1023,3.61,152.23
101.52,569,1023,3.62,152.27
101.54,487,1023,3.59,152.29
101.56,467,1023,3.56,152.3
101.58,476,919,3.13,152.31
101.6,544,756,3.17,152.32
101.62,623,605,3.19,152.34
101.64,725,477,3.21,152.36
101.66,853,419,3.21,152.39
101.68,988,413,3.06,152.42
101.7,1023,471,3.38,152.44
101.72,1023,603,3.36,152.45
101.74,1007,753,3.34,152.46
101.76,927,913,3.11,152.46
101.78,787,1023,3.33,152.47
101.8,654,1023,3.35,152.5
101.82,552,982,3.37,152.52
101.84,475,856,3.87,152.56
101.86,464,702,3.85,152.61
101.88,527,570,3.45,152.65
101.9,612,449,3.45,152.69
101.92,728,406,3.44,152.72
101.94,871,422,3.8,152.75
101.96,1013,551,3.49,152.76
101.98,1023,722,3.47,152.77
102,1023,918,3.46,152.78
102.02,980,1023,3.98,152.79
102.04,855,1023,3.56,152.79
102.06,702,1023,3.59,152.81
102.08,567,1023,3.61,152.84
102.1,449,1006,3.62,152.86
102.12,407,886,3.41,152.9
102.14,418,735,3.57,152.93
102.16,482,587,3.57,152.96
102.18,597,451,3.58,153
102.2,715,366,3.54,153.03
102.22,855,322,3.51,153.05
102.24,997,318,3.34,153.05
102.26,1023,342,3.02,153.06
102.28,1023,402,3.02,153.05
102.3,998,492,3.02,153.05
102.32,885,631,3.3,153.06
102.34,734,786,3.33,153.07
102.36,600,945,3.35,153.1
102.38,481,1023,2.73,153.11
102.4,431,1023,2.74,153.13
102.42,428,1023,2.74,153.15
102.44,480,991,3.29,153.19
102.46,583,850,2.95,153.22
102.48,694,692,2.98,153.26
102.5,823,556,3,153.31
102.52,964,431,3.45,153.37
102.54,1023,378,3.42,153.43
102.56,1023,379,3.15,153.47
102.58,1007,440,3.12,153.5
102.6,925,561,3.34,153.51
102.62,775,689,3.35,153.54
102.64,623,841,3.36,153.57
102.66,484,997,3.34,153.6
102.68,413,1023,3.34,153.63
102.7,400,1023,3.31,153.65
102.72,435,1023,3.33,153.67
102.74,537,918,3.27,153.68
102.76,654,787,3.3,153.69
102.78,794,656,3.32,153.71
102.8,949,572,3.33,153.74
102.82,1023,533,3.39,153.77
102.84,1023,555,3.53,153.8
102.86,1023,647,3.51,153.81
102.88,1009,803,3.49,153.82
102.9,944,979,3.17,153.83
102.92,811,1023,3.21,153.84
102.94,668,1023,3.23,153.85
102.96,545,1023,3.25,153.88
102.98,450,1008,3.26,153.91
103,423,882,3.82,153.94
103.02,437,735,3.23,153.97
103.04,496,608,3.23,154
103.06,622,500,3.24,154.03
103.08,753,462,3.24,154.07
103.1,919,475,3.6,154.09
103.12,1023,567,3.21,154.11
103.14,1023,675,3.2,154.12
103.16,1023,809,3.19,154.13
103.18,995,945,3.18,154.13
103.2,896,1023,3.22,154.14
103.22,756,1023,3.25,154.15
103.24,647,1023,3.27,154.17
103.26,566,1010,3.28,154.2
103.28,537,892,3.4,154.23
103.3,559,765,3.47,154.27
103.32,623,644,3.47,154.31
103.34,716,560,3.46,154.35
103.36,830,489,3.46,154.39
103.38,964,481,3.49,154.42
103.4,1023,550,3.3,154.43
103.42,1023,632,3.29,154.44
103.44,1023,738,3.28,154.45
103.46,1023,855,3.27,154.45
103.48,1023,976,3.2,154.46
103.5,1023,1023,3.2,154.46
103.52,1023,1023,3.2,154.46
103.54,1023,1023,3.2,154.46
103.56,1023,1023,3.2,154.46
103.58,1023,1023,3.2,154.46
103.6,1023,1023,3.2,154.46
103.62,1023,1023,3.2,154.46
103.64,1023,1023,3.2,154.46
103.66,1023,1023,3.2,154.46
103.68,1023,1023,3.2,154.46
103.7,1023,1023,3.2,154.46
103.72,1023,1023,3.2,154.46
103.74,1023,1023,3.2,154.46
103.76,1023,1023,3.2,154.46
103.78,1023,1023,3.2,154.46
103.8,1023,1023,3.2,154.46
103.82,1023,1023,3.2,154.46
103.84,1023,1023,3.2,154.46
103.86,1023,1023,3.2,154.46
103.88,1023,1023,3.2,154.46
103.9,1023,1023,3.2,154.46
103.92,1023,1023,3.2,154.46
103.94,1023,1023,3.2,154.46
103.96,1023,1023,3.2,154.46
103.98,1023,1023,3.2,154.46
104,1023,1023,2.04,154.45
104.02,1023,1023,1.3,154.42
104.04,1023,1023,0.83,154.4
104.06,1023,1023,0.53,154.38
104.08,1023,1023,0.34,154.36
104.1,1023,1023,0.22,154.35
104.12,1023,1023,0.14,154.34
104.14,1023,1023,0.09,154.33
104.16,1023,1023,0.06,154.32
104.18,1023,1023,0.04,154.32
104.2,1023,1023,0.02,154.32
104.22,1023,1023,0.02,154.32
104.24,1023,1023,0.01,154.32
104.26,1023,1023,0.01,154.31
104.28,1023,1023,0,154.31
104.3,1023,1023,0,154.31
104.32,1023,1023,0,154.31
104.34,1023,1023,0,154.31
104.36,1023,1023,0,154.31
104.38,1023,1023,0,154.31
104.4,1023,1023,0,154.31
104.42,1023,1023,0,154.31
104.44,1023,1023,0,154.31
104.46,1023,1023,0,154.31
104.48,1023,1023,0,154.31
104.5,1023,1023,0,154.31
104.52,1023,1023,0,154.31
104.54,1023,1023,0,154.31
104.56,1023,1023,0,154.31
104.58,1023,1023,0,154.31
104.6,1023,1023,0,154.31
104.62,1023,1023,0,154.31
104.64,1023,1023,0,154.31
104.66,1023,1023,0,154.31
104.68,1023,1023,0,154.31
104.7,1023,1023,0,154.31
104.72,1023,1023,0,154.31
104.74,1023,1023,0,154.31
104.76,1023,1023,0,154.31
104.78,1023,1023,0,154.31
104.8,1023,1023,0,154.31
104.82,1023,1023,0,154.31
104.84,1023,1023,0,154.31
104.86,1023,1023,0,154.31
104.88,1023,1023,0,154.31
104.9,1023,1023,0,154.31
104.92,1023,1023,0,154.31
104.94,1023,1023,0,154.31
104.96,1023,1023,0,154.31
104.98,1023,1023,0,154.31
105,1023,977,0,154.31
105.02,1023,887,0.51,154.32
105.04,1023,790,0.51,154.32
105.06,1018,700,0.51,154.33
105.08,992,637,0.5,154.34
105.1,903,607,0.51,154.34
105.12,782,605,0.51,154.34
105.14,661,640,0.56,154.35
105.16,555,709,0.57,154.36
105.18,462,810,0.57,154.37
105.2,414,935,0.57,154.38
105.22,394,1023,0.58,154.4
105.24,390,1023,0.58,154.41
105.26,398,1023,0.51,154.42
105.28,415,963,0.52,154.43
105.3,444,829,3.42,154.53
105.32,475,676,3.38,154.62
105.34,549,543,3.36,154.7
105.36,623,406,3.32,154.77
105.38,733,320,3.29,154.83
105.4,878,284,3.26,154.88
105.42,987,291,3.06,154.9
105.44,997,348,3.05,154.94
105.46,964,438,3.05,154.98
105.48,855,577,2.69,155.01
105.5,712,733,2.71,155.05
105.52,572,904,2.72,155.09
105.54,446,1023,3.06,155.15
105.56,379,1023,3.03,155.19
105.58,363,1023,3.3,155.26
105.6,382,1023,3.15,155.38
105.62,447,974,3.05,155.47
105.64,555,834,2.97,155.54
105.66,670,672,2.93,155.6
105.68,810,524,2.9,155.64
105.7,963,384,3.39,155.69
105.72,1023,325,3.38,155.73
105.74,1023,311,3.35,155.77
105.76,1001,347,2.94,155.79
105.78,912,431,3.07,155.81
105.8,779,575,3.09,155.83
105.82,658,736,3.1,155.85
105.84,573,903,3.11,155.88
105.86,534,1009,2.99,155.91
105.88,546,1020,3.4,155.94
105.9,607,996,3.36,155.96
105.92,706,935,3.35,155.97
105.94,833,861,3.2,155.98
105.96,981,785,3.67,156
105.98,1023,700,3.68,156.04
106,1023,619,3.68,156.07
106.02,1014,549,3.66,156.11
106.04,952,481,3.62,156.13
106.06,827,464,3.56,156.15
106.08,699,460,3.58,156.17
106.1,575,475,2.89,156.19
106.12,461,512,2.91,156.21
106.14,414,599,2.9,156.23
106.16,407,704,2.87,156.25
106.18,423,850,3.19,156.26
106.2,463,1022,2.77,156.27
106.22,534,1023,2.77,156.27
106.24,594,1023,2.77,156.27
106.26,674,1023,2.77,156.27
106.28,772,907,2.71,156.27
106.3,885,742,2.74,156.28
106.32,1007,580,2.75,156.29
106.34,1023,429,2.76,156.32
106.36,1023,357,2.75,156.34
106.38,1023,344,2.73,156.36
106.4,992,397,3.18,156.37
106.42,913,519,2.61,156.38
106.44,798,698,2.64,156.39
106.46,674,891,2.66,156.4
106.48,570,1023,3.45,156.44
106.5,485,1023,3.44,156.47
106.52,455,1023,3.4,156.5
106.54,452,1023,2.61,156.51
106.56,481,953,2.62,156.5
106.58,561,847,3.24,156.52
106.6,646,749,3.26,156.54
106.62,772,671,3.27,156.57
106.64,915,632,3.27,156.6
106.66,1022,634,3.5,156.62
106.68,1023,684,3.47,156.64
106.7,1022,762,3.45,156.66
106.72,979,847,3.44,156.66
106.74,847,946,3.1,156.67
106.76,704,1017,3.46,156.69
106.78,580,1015,3.47,156.72
106.8,484,958,3.48,156.75
106.82,460,853,4,156.8
106.84,478,731,3.35,156.84
106.86,570,620,3.35,156.87
106.88,680,546,3.36,156.9
106.9,821,502,3.35,156.93
106.92,986,553,3.5,156.96
106.94,1023,659,3.48,156.97
106.96,1023,822,3.47,156.98
106.98,1016,1010,4.07,156.99
107,952,1023,4.06,157
107.02,819,1023,3.46,157.01
107.04,678,1023,3.49,157.03
107.06,566,1023,3.51,157.05
107.08,476,999,3.52,157.08
107.1,460,882,3.4,157.11
107.12,494,750,3.51,157.14
107.14,605,613,3.51,157.18
107.16,733,491,3.51,157.21
107.18,887,435,3.48,157.24
107.2,1020,425,3.52,157.26
107.22,1023,456,3.24,157.27
107.24,1023,556,3.23,157.27
107.26,1003,673,3.23,157.27
107.28,907,828,3.49,157.28
107.3,764,999,3.02,157.29
107.32,641,1023,3.05,157.31
107.34,548,1023,3.06,157.33
107.36,484,1023,3.07,157.35
107.38,484,1023,3.52,157.38
107.4,562,927,3.11,157.4
107.42,663,802,3.13,157.42
107.44,789,679,3.15,157.44
107.46,943,588,3.16,157.46
107.48,1023,544,3.49,157.5
107.5,1023,542,3.49,157.54
107.52,1021,599,3.22,157.56
107.54,996,692,3.19,157.57
107.56,903,821,3.39,157.58
107.58,784,967,3.38,157.61
107.6,678,1023,3.39,157.63
107.62,611,1023,3.4,157.66
107.64,587,1023,3.4,157.7
107.66,599,1019,3.48,157.72
107.68,654,899,3.48,157.74
107.7,723,761,3.5,157.76
107.72,826,637,3.51,157.79
107.74,948,545,3.52,157.82
107.76,1023,476,3.46,157.85
107.78,1023,474,3.51,157.89
107.8,1012,545,3.47,157.91
107.82,953,636,3.45,157.92
107.84,829,762,3.54,157.94
107.86,681,896,3.56,157.97
107.88,553,1023,3.35,157.99
107.9,440,1023,3.36,158.02
107.92,403,1023,3.34,158.05
107.94,405,1023,3.34,158.07
107.96,461,984,3.33,158.08
107.98,557,854,3.17,158.09
108,671,721,3.2,158.1
108.02,810,611,3.22,158.12
108.04,964,524,3.27,158.15
108.06,1023,455,3.28,158.18
108.08,1023,448,3.26,158.21
108.1,1014,483,3.14,158.22
108.12,951,570,3.12,158.23
108.14,814,646,3.19,158.25
108.16,670,744,3.2,158.27
108.18,554,863,3.21,158.3
108.2,456,998,2.99,158.32
108.22,430,1023,2.98,158.35
108.24,449,1023,3.21,158.36
108.26,525,1023,3.19,158.38
108.28,605,968,3.18,158.38
108.3,712,839,3.09,158.4
108.32,848,699,3.11,158.41
108.34,988,577,3.26,158.44
108.36,1023,464,3.27,158.47
108.38,1023,421,3.27,158.5
108.4,1017,422,3.05,158.52
108.42,953,477,3.03,158.54
108.44,815,585,3.18,158.55
108.46,674,695,3.2,158.57
108.48,560,836,3.21,158.6
108.5,469,986,3.18,158.63
108.52,450,1023,3.16,158.66
108.54,468,1023,3.23,158.67
108.56,548,1023,3.21,158.69
108.58,633,1023,3.2,158.69
108.6,742,972,3.19,158.7
108.62,880,833,3,158.7
108.64,1010,678,3.19,158.72
108.66,1023,537,3.2,158.75
108.68,1023,405,3.21,158.77
108.7,1023,333,3.2,158.8
108.72,1023,306,3.17,158.82
108.74,1013,308,2.81,158.83
108.76,968,349,2.81,158.84
108.78,854,422,2.8,158.84
108.8,716,539,2.82,158.86
108.82,578,672,2.84,158.88
108.84,440,837,2.85,158.9
108.86,350,1009,2.74,158.93
108.88,289,1023,2.71,158.95
108.9,272,1023,2.69,158.96
108.92,286,1023,2.47,158.97
108.94,340,1022,2.47,158.97
108.96,428,903,2.69,158.97
108.98,580,740,2.72,158.99
109,743,557,2.73,159.01
109.02,935,383,2.74,159.03
109.04,1023,282,2.5,159.05
109.06,1023,239,2.51,159.07
109.08,1023,244,2.8,159.09
109.1,1012,302,2.77,159.11
109.12,962,404,2.76,159.12
109.14,828,574,2.66,159.13
109.16,673,764,2.68,159.14
109.18,504,955,2.95,159.16
109.2,391,1023,2.95,159.19
109.22,323,1023,2.96,159.22
109.24,288,1023,2.95,159.25
109.26,281,1023,2.92,159.27
109.28,290,982,2.65,159.28
109.3,331,842,2.88,159.29
109.32,400,672,2.9,159.31
109.34,492,490,2.91,159.34
109.36,647,348,2.91,159.36
109.38,805,249,2.91,159.39
109.4,981,197,2.58,159.42
109.42,1023,189,2.57,159.43
109.44,1023,211,2.7,159.43
109.46,1023,277,2.69,159.44
109.48,974,376,2.68,159.44
109.5,825,526,2.65,159.45
109.52,656,720,2.67,159.46
109.54,474,917,2.68,159.48
109.56,347,1023,2.65,159.5
109.58,272,1023,2.66,159.53
109.6,246,1023,2.63,159.55
109.62,255,1023,2.79,159.56
109.64,303,1022,2.77,159.57
109.66,387,891,2.58,159.58
109.68,530,716,2.61,159.59
109.7,687,515,2.62,159.61
109.72,870,331,2.63,159.63
109.74,1022,211,2.91,159.66
109.76,1023,155,2.9,159.69
109.78,1023,146,2.87,159.71
109.8,1020,195,2.69,159.71
109.82,957,304,2.68,159.72
109.84,814,475,2.8,159.73
109.86,665,722,2.82,159.75
109.88,487,963,2.88,159.77
109.9,368,1023,2.88,159.8
109.92,301,1023,2.87,159.82
109.94,271,1023,2.84,159.84
109.96,275,1023,2.75,159.85
109.98,307,1023,2.75,159.85
110,382,1023,2.74,159.85
110.02,494,1023,2.74,159.86
110.04,670,1023,2.74,159.86
110.06,854,1023,2.74,159.86
110.08,1019,1023,2.73,159.86
110.1,1023,1023,2.73,159.86
110.12,1023,1023,2.73,159.86
110.14,1023,1023,2.73,159.86
110.16,1023,1023,2.73,159.86
110.18,1023,1023,2.73,159.86
110.2,1023,1023,2.73,159.86
110.22,1023,1023,2.73,159.86
110.24,1023,1023,2.73,159.86
110.26,1023,1023,2.73,159.86
110.28,1023,1023,2.73,159.86
110.3,1023,1023,2.73,159.86
110.32,1023,1023,2.73,159.86
110.34,1023,1023,2.73,159.86
110.36,1023,1023,2.73,159.86
110.38,1023,1023,2.73,159.86
110.4,1023,1023,2.73,159.86
110.42,1023,1023,2.73,159.86
110.44,1023,1023,2.73,159.86
110.46,1023,1023,2.73,159.86
110.48,1023,1023,2.73,159.86
110.5,1023,1023,2.73,159.86
110.52,1023,1023,2.73,159.86
110.54,1023,1023,2.73,159.86
110.56,1023,1023,2.73,159.86
110.58,1023,1023,2.44,159.86
110.6,1023,1023,1.55,159.84
110.62,1023,1023,0.99,159.82
110.64,1023,1023,0.63,159.8
110.66,1023,1023,0.41,159.79
110.68,1023,1023,0.26,159.77
110.7,1023,1023,0.17,159.76
110.72,1023,1023,0.11,159.75
110.74,1023,1023,0.07,159.75
110.76,1023,1023,0.04,159.74
110.78,1023,1023,0.03,159.74
110.8,1023,1023,0.02,159.74
110.82,1023,1023,0.01,159.74
110.84,1023,1023,0.01,159.74
110.86,1023,1023,0.01,159.74
110.88,1023,1023,0,159.74
110.9,1023,1023,0,159.73
110.92,1023,1023,0,159.73
110.94,1023,1023,0,159.73
110.96,1023,1023,0,159.73
110.98,1023,1023,0,159.73
111,1023,1023,0,159.73
111.02,1023,1023,0,159.73
111.04,1023,1023,0,159.73
111.06,1023,1023,0,159.73
111.08,1023,1023,0,159.73
111.1,1023,1023,0,159.73
111.12,1023,1023,0,159.73
111.14,1023,1023,0,159.73
111.16,1023,1023,0,159.73
111.18,1023,1023,0,159.73
111.2,1023,1023,0,159.73
111.22,1023,1023,0,159.73
111.24,1023,1023,0,159.73
111.26,1023,1023,0,159.73
111.28,1023,1023,0,159.73
111.3,1023,1023,0,159.73
111.32,1023,1023,0,159.73
111.34,1023,1023,0,159.73
111.36,1023,1023,0,159.73
111.38,1023,1023,0,159.73
111.4,1023,1023,0,159.73
111.42,1023,1023,0,159.73
111.44,1023,1023,0,159.73
111.46,1023,1023,0,159.73
111.48,1023,1023,0,159.73
111.5,1023,1023,0,159.73
111.52,1023,1023,0,159.73
111.54,1023,1023,0,159.73
111.56,1023,1023,0,159.73
111.58,1023,1023,0,159.73
111.6,1023,1023,0,159.73
111.62,1023,1023,0,159.73
111.64,1023,1023,0,159.73
111.66,1023,1023,0,159.73
111.68,1023,1023,0,159.73
111.7,1023,1023,0,159.73
111.72,1023,1023,0,159.73
111.74,1023,1023,0,159.73
111.76,1023,1023,0,159.73
111.78,1023,1023,0,159.73
111.8,1023,1023,0,159.73
111.82,1023,1023,0,159.73
111.84,1023,1023,0,159.73
111.86,1023,1023,0,159.73
111.88,1023,1023,0,159.73
111.9,1023,1023,0,159.73
111.92,1023,1023,0,159.73
111.94,1023,1023,0,159.73
111.96,1023,1023,0,159.73
111.98,1023,1023,0,159.73
112,1023,1023,0,159.73
112.02,1023,1023,0,159.73
112.04,1023,1023,0,159.73
112.06,1023,1023,0,159.73
112.08,1023,1023,0,159.73
112.1,1023,1023,0,159.73
112.12,1023,1023,0,159.73
112.14,1023,1023,0,159.73
112.16,1023,1023,0,159.73
112.18,1023,1023,0,159.73
112.2,1023,1023,0,159.73
112.22,1023,1023,0,159.73
112.24,1023,1023,0,159.73
112.26,1023,1023,0,159.73
112.28,1023,1023,0,159.73
112.3,1023,1023,0,159.73
112.32,1023,1023,0,159.73
112.34,1023,1023,0,159.73
112.36,1023,1023,0,159.73
112.38,1023,1023,0,159.73
112.4,1023,1023,0,159.73
112.42,1023,1023,0,159.73
112.44,1023,1023,0,159.73
112.46,1023,1023,0,159.73
112.48,1023,1023,0,159.73
112.5,1023,1023,0,159.73
112.52,1023,1023,0,159.73
112.54,1023,1023,0,159.73
112.56,1023,1023,0,159.73
112.58,1023,1023,0,159.73
112.6,1023,1023,0,159.73
112.62,1023,1023,0,159.73
112.64,1023,1023,0,159.73
112.66,1023,1023,0,159.73
112.68,1023,1023,0,159.73
112.7,1023,1023,0,159.73
112.72,1023,1023,0,159.73
112.74,1023,1023,0,159.73
112.76,1023,1023,0,159.73
112.78,1023,1023,0,159.73
112.8,1023,1023
