Time,A0,A1,Pace,Phase
33.2,1023,1023,0,164.81
33.22,1023,1023,0,164.81
33.24,1023,1023,0,164.81
33.26,1023,1023,0,164.81
33.28,1023,1023,0,164.81
33.3,1023,1023,0,164.81
33.32,1023,1023,0,164.81
33.34,1023,1023,0,164.81
33.36,1023,1023,0,164.81
33.38,1023,1023,0,164.81
33.4,1023,1023,0,164.81
33.42,1023,1023,0,164.81
33.44,1023,1023,0,164.81
33.46,1023,1023,0,164.81
33.48,1023,1023,0,164.81
33.5,1023,1023,0,164.81
33.52,1023,1023,0,164.81
33.54,1023,1023,0,164.81
33.56,1023,1023,0,164.81
33.58,1023,1023,0,164.81
33.6,1023,1023,0,164.81
33.62,1023,1023,0,164.81
33.64,1023,1023,0,164.81
33.66,1023,1023,0,164.81
33.68,1023,1023,0,164.81
33.7,1023,1023,0,164.81
33.72,1023,1023,0,164.81
33.74,1023,1023,0,164.81
33.76,1023,1023,0,164.81
33.78,1023,1023,0,164.81
33.8,1023,1023,0,164.81
33.82,1023,1023,0,164.81
33.84,1023,1023,0,164.81
33.86,1023,1023,0,164.81
33.88,1023,1023,0,164.81
33.9,1023,1023,0,164.81
33.92,1023,1023,0,164.81
33.94,1023,1023,0,164.81
33.96,1023,1023,0,164.81
33.98,1023,1023,0,164.81
34,1023,1023,0,164.81
34.02,1023,1023,0,164.81
34.04,1023,1023,0,164.81
34.06,1023,1023,0,164.81
34.08,1023,1023,0,164.81
34.1,1023,1023,0,164.81
34.12,1023,1023,0,164.81
34.14,1023,1023,0,164.81
34.16,1023,1023,0,164.81
34.18,1023,1023,0,164.81
34.2,1023,1023,0,164.81
34.22,1023,1023,0,164.81
34.24,1023,1023,0,164.81
34.26,1023,1023,0,164.81
34.28,1023,1023,0,164.81
34.3,1023,1023,0,164.81
34.32,1023,1023,0,164.81
34.34,1023,1023,0,164.81
34.36,1023,1023,0,164.81
34.38,1023,1023,0,164.81
34.4,1023,1023,0,164.81
34.42,1023,1023,0,164.81
34.44,1023,1023,0,164.81
34.46,1023,1023,0,164.81
34.48,1023,1023,0,164.81
34.5,1023,1023,0,164.81
34.52,1023,1023,0,164.81
34.54,1023,1023,0,164.81
34.56,1023,1023,0,164.81
34.58,1023,1023,0,164.81
34.6,1023,1023,0,164.81
34.62,1023,1023,0,164.81
34.64,1023,1023,0,164.81
34.66,1023,1023,0,164.81
34.68,1023,1023,0,164.81
34.7,1023,1023,0,164.81
34.72,1023,1023,0,164.81
34.74,1023,1023,0,164.81
34.76,1023,1023,0,164.81
34.78,1023,1023,0,164.81
34.8,1023,1023,0,164.81
34.82,1023,1023,0,164.81
34.84,1023,1023,0,164.81
34.86,1023,1023,0,164.81
34.88,1023,1023,0,164.81
34.9,1023,1023,0,164.81
34.92,1023,1023,0,164.81
34.94,1023,1023,0,164.81
34.96,1023,1023,0,164.81
34.98,1023,1023,0,164.81
35,1023,1023,0,164.81
35.02,1023,1023,0,164.81
35.04,1023,1023,0,164.81
35.06,1023,1023,0,164.81
35.08,1023,1023,0,164.81
35.1,1023,1023,0,164.81
35.12,1023,1023,0,164.81
35.14,1023,1023,0,164.81
35.16,1023,1023,0,164.81
35.18,1023,1023,0,164.81
35.2,1023,1023,0,164.81
35.22,1023,1023,0,164.81
35.24,1023,1023,0,164.81
35.26,1023,1023,0,164.81
35.28,1023,1023,0,164.81
35.3,1023,1023,0,164.81
35.32,1023,1023,0,164.81
35.34,1023,1023,0,164.81
35.36,1023,1023,0,164.81
35.38,1023,1023,0,164.81
35.4,1023,1023,0,164.81
35.42,1023,1023,0,164.81
35.44,1023,1023,0,164.81
35.46,1023,1023,0,164.81
35.48,1023,1023,0,164.81
35.5,1023,1023,0,164.81
35.52,1023,1023,0,164.81
35.54,1023,1023,0,164.81
35.56,1023,1023,0,164.81
35.58,1023,1023,0,164.81
35.6,1023,1023,0,164.81
35.62,1023,1023,0,164.81
35.64,1023,1023,0,164.81
35.66,1023,1023,0,164.81
35.68,1023,1023,0,164.81
35.7,1023,1023,0,164.81
35.72,1023,1023,0,164.81
35.74,1023,1023,0,164.81
35.76,1023,1023,0,164.81
35.78,1023,1023,0,164.81
35.8,1023,1023,0,164.81
35.82,1023,1023,0,164.81
35.84,1023,1023,0,164.81
35.86,1023,1023,0,164.81
35.88,1023,1023,0,164.81
35.9,1023,1023,0,164.81
35.92,1023,1023,0,164.81
35.94,1023,1023,0,164.81
35.96,1023,1023,0,164.81
35.98,1023,1023,0,164.81
36,1023,1023,0,164.81
36.02,1023,1023,0,164.81
36.04,1023,1023,0,16
