Time,A0,A1,Pace,Phase
33.3,0.07,0,0,193.02
33.32,0.07,0,0,193.02
33.34,0.07,0,0,193.02
33.36,0.06,0,0,193.02
33.38,0.07,0,0,193.02
33.4,0.07,0,0,193.02
33.42,0.06,0,0,193.02
33.44,0.07,0,0,193.02
33.46,0.07,0,0,193.02
33.48,0.07,0,0,193.02
33.5,0.08,0,0,193.02
33.52,0.07,0,0,193.02
33.54,0.07,0,0,193.02
33.56,0.06,0.01,0,193.02
33.58,0.09,0,0,193.02
33.6,0.08,0,0,193.02
33.62,0.07,0,0,193.02
33.64,0.09,0.01,0,193.02
33.66,0.08,0,0,193.02
33.68,0.07,0,0,193.02
33.7,0.09,0.01,0,193.02
33.72,0.06,0,0,193.02
33.74,0.08,0,0,193.02
33.76,0.07,0,0,193.02
33.78,0.06,0,0,193.02
33.8,0.07,0,0,
